datetime,open,high,low,close
2026-07-22 14:00:00,115.734720,115.835670,115.723810,115.800450
2026-07-22 15:00:00,115.795590,115.822870,115.772380,115.780660
2026-07-22 16:00:00,115.778320,115.787520,115.716530,115.729300
2026-07-22 17:00:00,115.726840,115.783950,115.723220,115.775710
2026-07-22 18:00:00,115.773000,115.819500,115.765550,115.816790
2026-07-22 19:00:00,115.814500,115.835300,115.797240,115.830650
2026-07-22 20:00:00,115.827220,115.868000,115.814190,115.816560
2026-07-22 21:00:00,115.817360,115.832440,115.787770,115.811320
2026-07-22 22:00:00,115.808800,115.812550,115.763000,115.789120
2026-07-22 23:00:00,115.787060,115.800670,115.772580,115.790760
2026-07-23 00:00:00,115.788930,115.825510,115.773660,115.814610
2026-07-23 01:00:00,115.812390,115.862430,115.789930,115.858140
2026-07-23 02:00:00,115.852040,115.941350,115.852040,115.939090
2026-07-23 03:00:00,115.933990,115.954920,115.913080,115.923470
2026-07-23 04:00:00,115.926910,115.967360,115.926580,115.947120
2026-07-23 05:00:00,115.948380,115.979900,115.918620,115.976060
2026-07-23 06:00:00,115.970050,116.024060,115.934540,115.966760
2026-07-23 07:00:00,115.962920,116.150690,115.959300,116.075630
2026-07-23 08:00:00,116.078750,116.111300,116.039630,116.051060
2026-07-23 09:00:00,116.052990,116.052990,116.006490,116.032360
2026-07-23 10:00:00,116.030090,116.037400,115.965700,116.001480
2026-07-23 11:00:00,116.002220,116.136560,115.996350,116.117690
2026-07-23 12:00:00,116.113230,116.223720,116.089440,116.221390
2026-07-23 13:00:00,116.217440,116.470440,116.204300,116.460940
2026-07-23 14:00:00,116.461310,116.466350,116.337210,116.399700
2026-07-23 15:00:00,116.394250,116.394250,116.232670,116.280400
2026-07-23 16:00:00,116.277690,116.337940,116.234880,116.335050
2026-07-23 17:00:00,116.333690,116.369680,116.309330,116.367010
2026-07-23 18:00:00,116.365020,116.374870,116.315640,116.363650
2026-07-23 19:00:00,116.354320,116.373610,116.321770,116.323320
2026-07-23 20:00:00,116.323470,116.351910,116.277060,116.345290
2026-07-23 21:00:00,116.342640,116.369900,116.312950,116.335280
2026-07-23 22:00:00,116.333100,116.354370,116.319440,116.353720
2026-07-23 23:00:00,116.351000,116.362230,116.309420,116.329620
2026-07-24 00:00:00,116.327460,116.461620,116.321980,116.446940
2026-07-24 01:00:00,116.441540,116.453600,116.366240,116.374550
2026-07-24 02:00:00,116.374790,116.381070,116.321270,116.338170
2026-07-24 03:00:00,116.336540,116.394940,116.319980,116.366410
2026-07-24 04:00:00,116.364330,116.380830,116.330610,116.332040
2026-07-24 05:00:00,116.334240,116.376850,116.330020,116.335230
2026-07-24 06:00:00,116.337130,116.376400,116.295110,116.359840
2026-07-24 07:00:00,116.360240,116.382310,116.314930,116.360970
2026-07-24 08:00:00,116.357270,116.371830,116.300750,116.301690
2026-07-24 09:00:00,116.303260,116.320400,116.235570,116.254450
2026-07-24 10:00:00,116.248450,116.355020,116.243710,116.342870
2026-07-24 11:00:00,116.344730,116.347020,116.256330,116.273770
2026-07-24 12:00:00,116.275460,116.305560,116.146560,116.169740
2026-07-24 13:00:00,116.171400,116.222630,116.097280,116.185100
2026-07-24 14:00:00,116.189360,116.290030,116.158180,116.278080
2026-07-24 15:00:00,116.279490,116.315410,116.231710,116.284030
2026-07-24 16:00:00,116.282340,116.297080,116.239780,116.279030
2026-07-24 17:00:00,116.276510,116.287430,116.195500,116.200120
2026-07-24 18:00:00,116.197720,116.242850,116.193780,116.227970
2026-07-24 19:00:00,116.222460,116.233540,116.176420,116.208370
2026-07-24 20:00:00,116.204060,116.263550,116.178480,116.261210
2026-07-26 21:00:00,116.155910,116.233090,116.119570,116.159920
2026-07-26 22:00:00,116.155660,116.198270,116.128330,116.177940
2026-07-26 23:00:00,116.175570,116.198840,116.137400,116.154810
2026-07-27 00:00:00,116.148110,116.215110,116.140700,116.209050
2026-07-27 01:00:00,116.209180,116.222020,116.166110,116.172910
2026-07-27 02:00:00,116.180380,116.203730,116.156710,116.195670
2026-07-27 03:00:00,116.193400,116.194030,116.150490,116.159600
2026-07-27 04:00:00,116.158530,116.158530,116.122750,116.148950
2026-07-27 05:00:00,116.144670,116.171980,116.126490,116.147340
2026-07-27 06:00:00,116.149090,116.149760,115.982160,116.005850
2026-07-27 07:00:00,116.008510,116.012640,115.883040,115.998240
2026-07-27 08:00:00,115.990380,116.034270,115.982000,115.993430
2026-07-27 09:00:00,115.997300,116.013350,115.924280,115.936250
2026-07-27 10:00:00,115.933450,115.984590,115.927600,115.972610
2026-07-27 11:00:00,115.970240,116.035600,115.963620,115.996160
2026-07-27 12:00:00,115.991650,116.058500,115.991650,116.043930
2026-07-27 13:00:00,116.049590,116.123990,115.981680,116.122620
2026-07-27 14:00:00,116.119410,116.125040,115.988640,116.012810
2026-07-27 15:00:00,116.005790,116.024680,115.974220,116.010970
2026-07-27 16:00:00,116.017950,116.017950,115.940370,115.959880
2026-07-27 17:00:00,115.960730,115.971600,115.934610,115.956890
2026-07-27 18:00:00,115.954840,115.954840,115.912940,115.953260
2026-07-27 19:00:00,115.947810,115.960260,115.924660,115.942700
2026-07-27 20:00:00,115.938270,115.954870,115.921250,115.934150
2026-07-27 21:00:00,115.931090,115.944430,115.881380,115.927120
2026-07-27 22:00:00,115.929820,115.964370,115.919400,115.952470
2026-07-27 23:00:00,115.950200,115.954120,115.924880,115.948040
2026-07-28 00:00:00,115.944830,116.011730,115.934970,116.009700
2026-07-28 01:00:00,116.004870,116.031510,115.959770,115.974810
2026-07-28 02:00:00,115.976100,116.015420,115.945650,115.971680
2026-07-28 03:00:00,115.972910,116.023220,115.954320,116.013400
2026-07-28 04:00:00,116.008860,116.024670,115.971540,115.979040
2026-07-28 05:00:00,115.975360,115.991820,115.916160,115.987200
2026-07-28 06:00:00,115.980640,115.998540,115.907140,115.910740
2026-07-28 07:00:00,115.919030,116.061050,115.906290,116.005110
2026-07-28 08:00:00,116.007450,116.093070,116.007450,116.089560
2026-07-28 09:00:00,116.084800,116.128400,116.081400,116.095860
2026-07-28 10:00:00,116.092760,116.201500,116.085520,116.193910
2026-07-28 11:00:00,116.195560,116.228410,116.135590,116.223820
2026-07-28 12:00:00,116.221990,116.231540,116.089530,116.120670
2026-07-28 13:00:00,116.117470,116.202940,116.117470,116.180890
2026-07-28 14:00:00,116.182830,116.223910,116.134800,116.187710
2026-07-28 15:00:00,116.185300,116.213520,116.119910,116.131880
2026-07-28 16:00:00,116.134870,116.236550,116.125370,116.225640
2026-07-28 17:00:00,116.223400,116.228430,116.113100,116.133360
2026-07-28 18:00:00,116.130730,116.181650,116.103610,116.171550
2026-07-28 19:00:00,116.168960,116.178710,116.122570,116.127190
2026-07-28 20:00:00,116.134410,116.165630,116.121950,116.145370
2026-07-28 21:00:00,116.146590,116.202270,116.079500,116.142700
2026-07-28 22:00:00,116.142690,116.194840,116.139720,116.167350
2026-07-28 23:00:00,116.164910,116.177740,116.153450,116.165470
2026-07-29 00:00:00,116.163800,116.176030,116.069180,116.083100
2026-07-29 01:00:00,116.084860,116.162850,116.084860,116.123290
2026-07-29 02:00:00,116.115670,116.162320,116.096650,116.141910
2026-07-29 03:00:00,116.139940,116.156800,116.078180,116.104130
2026-07-29 04:00:00,116.104850,116.106250,115.887210,115.986060
2026-07-29 05:00:00,115.987260,116.028120,115.939350,116.024160
2026-07-29 06:00:00,116.018540,116.106580,115.973120,115.993750
2026-07-29 07:00:00,115.998420,116.143260,115.996040,116.142300
2026-07-29 08:00:00,116.139820,116.144930,116.034720,116.047620
2026-07-29 09:00:00,116.045030,116.058590,115.990110,116.021430
2026-07-29 10:00:00,116.022620,116.084830,115.981890,116.074610
2026-07-29 11:00:00,116.077870,116.121290,116.064130,116.071450
2026-07-29 12:00:00,116.070550,116.246630,116.030720,116.230450
2026-07-29 13:00:00,116.232930,116.305150,116.159650,116.293550
2026-07-29 14:00:00,116.295710,116.322550,116.242140,116.311730
2026-07-29 15:00:00,116.309720,116.319740,116.265580,116.313700
2026-07-29 16:00:00,116.311010,116.329140,116.244220,116.282980
2026-07-29 17:00:00,116.280820,116.285960,116.181340,116.214750
2026-07-29 18:00:00,116.209310,116.343620,116.119500,116.322890
2026-07-29 19:00:00,116.325200,116.462670,116.292330,116.330930
2026-07-29 20:00:00,116.326750,116.420650,116.314670,116.344010
2026-07-29 21:00:00,116.346540,116.383780,116.283960,116.372630
2026-07-29 22:00:00,116.370280,116.414450,116.341050,116.374050
2026-07-29 23:00:00,116.371010,116.389130,116.337340,116.366470
2026-07-30 00:00:00,116.364720,116.442480,116.306200,116.415440
2026-07-30 01:00:00,116.405670,116.426060,116.353400,116.377180
2026-07-30 02:00:00,116.374860,116.380520,116.344360,116.365740
2026-07-30 03:00:00,116.362400,116.411520,116.349200,116.354830
2026-07-30 04:00:00,116.354000,116.375660,116.309740,116.334000
2026-07-30 05:00:00,116.332980,116.395720,116.327740,116.378920
2026-07-30 06:00:00,116.374890,116.449730,116.363140,116.439950
2026-07-30 07:00:00,116.438000,116.445910,116.343530,116.402290
2026-07-30 08:00:00,116.396520,116.436740,116.342010,116.422980
2026-07-30 09:00:00,116.425010,116.432010,116.228110,116.230040
2026-07-30 10:00:00,116.235450,116.256240,115.830730,115.954170
2026-07-30 11:00:00,115.955440,116.064520,115.909390,115.979260
2026-07-30 12:00:00,115.983270,116.054390,115.834470,115.936420
2026-07-30 13:00:00,115.932290,116.086520,114.133980,114.263920
2026-07-30 14:00:00,114.234500,114.373480,112.744700,113.664560
2026-07-30 15:00:00,113.683850,113.883660,113.512160,113.838750
2026-07-30 16:00:00,113.844430,114.078920,113.826780,114.040610
2026-07-30 17:00:00,114.044820,114.158460,113.261740,113.634030
2026-07-30 18:00:00,113.636200,113.660340,113.523020,113.613400
2026-07-30 19:00:00,113.603350,113.854300,113.545640,113.784570
2026-07-30 20:00:00,113.770780,113.930350,113.770780,113.876730
2026-07-30 21:00:00,113.890110,113.924000,113.793930,113.901000
2026-07-30 22:00:00,113.907110,114.075980,113.853780,114.024750
2026-07-30 23:00:00,114.024620,114.338210,113.955470,114.315680
2026-07-31 00:00:00,114.322920,114.687460,114.321600,114.534510
2026-07-31 01:00:00,114.525490,114.671780,114.486980,114.667010
2026-07-31 02:00:00,114.660580,114.679920,114.501360,114.539920
2026-07-31 03:00:00,114.536690,114.757570,114.471880,114.561090
2026-07-31 04:00:00,114.566470,114.697860,114.550910,114.617020
2026-07-31 05:00:00,114.610780,114.654700,114.537010,114.539540
2026-07-31 06:00:00,114.543970,114.562870,114.200220,114.343850
2026-07-31 07:00:00,114.331970,114.597030,114.311440,114.392640
2026-07-31 08:00:00,114.371500,114.431260,113.199740,113.240870
2026-07-31 09:00:00,113.326650,114.209930,113.119520,114.202230
2026-07-31 10:00:00,114.184220,114.236720,114.047730,114.112250
2026-07-31 11:00:00,114.108650,114.236750,114.081790,114.155680
2026-07-31 12:00:00,114.151890,114.269990,114.104170,114.230860
2026-07-31 13:00:00,114.234590,114.521070,113.488220,113.619090
2026-07-31 14:00:00,113.623940,113.701630,113.148940,113.500450
2026-07-31 15:00:00,113.508070,113.618530,113.232610,113.446410
2026-07-31 16:00:00,113.448760,113.579610,113.434380,113.572630
2026-07-31 17:00:00,113.560870,113.802210,112.744810,113.038880
2026-07-31 18:00:00,113.009720,113.488880,112.941400,113.366190
2026-07-31 19:00:00,113.377100,113.624940,113.352930,113.518360
2026-07-31 20:00:00,113.501170,113.573930,112.320240,112.352510
2026-08-02 21:00:00,112.177060,112.492160,112.157280,112.431040
2026-08-02 22:00:00,112.420230,112.442900,112.049840,112.261730
2026-08-02 23:00:00,112.243330,112.650190,112.184800,112.464520
2026-08-03 00:00:00,112.467550,113.030770,110.767620,111.404840
2026-08-03 01:00:00,111.371240,111.555310,110.857990,111.431210
2026-08-03 02:00:00,111.426540,111.610250,111.371260,111.485310
2026-08-03 03:00:00,111.493770,111.618850,111.462390,111.533440
2026-08-03 04:00:00,111.538460,111.553520,111.441650,111.499660
2026-08-03 05:00:00,111.501660,111.524120,111.446200,111.486850
2026-08-03 06:00:00,111.485710,111.711370,111.458830,111.690160
2026-08-03 07:00:00,111.693920,111.695640,111.476780,111.650900
2026-08-03 08:00:00,111.646630,111.796180,111.582950,111.792960
2026-08-03 09:00:00,111.786640,111.928690,111.736980,111.876270
2026-08-03 10:00:00,111.864610,111.874010,111.647710,111.675550
2026-08-03 11:00:00,111.677740,111.858720,111.641300,111.682490
2026-08-03 12:00:00,111.693920,111.750040,111.622650,111.653690
2026-08-03 13:00:00,111.667060,111.730160,111.313890,111.441190
2026-08-03 14:00:00,111.433230,111.655180,111.392000,111.523680
2026-08-03 15:00:00,111.535810,111.833630,111.529760,111.804130
2026-08-03 16:00:00,111.806330,111.816180,111.680000,111.714970
2026-08-03 17:00:00,111.716940,111.772880,111.711610,111.760010
2026-08-03 18:00:00,111.757450,111.770080,111.589990,111.596500
2026-08-03 19:00:00,111.607840,111.756150,111.581640,111.743610
2026-08-03 20:00:00,111.744820,111.922790,111.742400,111.920630
2026-08-03 21:00:00,111.916000,111.928790,111.864690,111.910240
2026-08-03 22:00:00,111.911560,112.093510,111.911560,112.042090
2026-08-03 23:00:00,112.040330,112.232580,111.995870,112.167740
2026-08-04 00:00:00,112.177340,112.177340,111.972940,112.139540
2026-08-04 01:00:00,112.136550,112.206020,112.076560,112.202370
2026-08-04 02:00:00,112.196210,112.303710,112.182820,112.284700
2026-08-04 03:00:00,112.287060,112.287060,112.201270,112.263780
2026-08-04 04:00:00,112.257460,112.273800,112.129630,112.179410
2026-08-04 05:00:00,112.177490,112.241110,112.147720,112.236850
2026-08-04 06:00:00,112.232620,112.248560,112.078260,112.137830
2026-08-04 07:00:00,112.133550,112.337200,112.126110,112.319250
2026-08-04 08:00:00,112.320320,112.407710,112.297730,112.400580
2026-08-04 09:00:00,112.396280,112.524500,112.396280,112.496370
2026-08-04 10:00:00,112.493900,112.516540,112.400010,112.403330
2026-08-04 11:00:00,112.408370,112.408370,112.015700,112.040730
2026-08-04 12:00:00,112.048950,112.090210,111.872670,111.999060
2026-08-04 13:00:00,111.993500,112.032400,111.795980,111.921220
2026-08-04 14:00:00,111.928060,112.150380,111.886070,112.118250
2026-08-04 15:00:00,112.107880,112.108320,111.815920,111.869240
2026-08-04 16:00:00,111.873400,111.985960,111.851780,111.957880
2026-08-04 17:00:00,111.962270,112.008390,111.909660,111.996480
2026-08-04 18:00:00,111.994900,112.091880,111.978590,112.070670
2026-08-04 19:00:00,112.072930,112.215420,112.060610,112.148850
2026-08-04 20:00:00,112.156450,112.187330,112.125140,112.174540
2026-08-04 21:00:00,112.177340,112.210730,112.123590,112.139650
2026-08-04 22:00:00,112.138270,112.177550,112.120710,112.154920
2026-08-04 23:00:00,112.152900,112.192580,112.123460,112.131880
2026-08-05 00:00:00,112.148570,112.148570,111.938070,112.001870
2026-08-05 01:00:00,111.988490,112.056810,111.983440,112.020680
2026-08-05 02:00:00,112.017380,112.060880,111.802370,111.879400
2026-08-05 03:00:00,111.874910,111.951210,111.874700,111.887270
2026-08-05 04:00:00,111.894680,112.046340,111.853290,112.021240
2026-08-05 05:00:00,112.009750,112.047040,111.985740,112.022760
2026-08-05 06:00:00,112.018720,112.069420,111.940690,112.002170
2026-08-05 07:00:00,112.005770,112.116760,111.958070,112.109070
2026-08-05 08:00:00,112.109780,112.198410,112.103240,112.178680
2026-08-05 09:00:00,112.174710,112.239420,112.113870,112.167020
2026-08-05 10:00:00,112.160740,112.210930,112.110180,112.115170
2026-08-05 11:00:00,112.118490,112.158120,112.035770,112.127340
2026-08-05 12:00:00,112.129380,112.190420,112.088010,112.176050
2026-08-05 13:00:00,112.176330,112.199110,112.074100,112.171980
2026-08-05 14:00:00,112.177300,112.371230,112.114200,112.340280
2026-08-05 15:00:00,112.348930,112.457600,112.296870,112.455490
2026-08-05 16:00:00,112.452480,112.479210,112.404440,112.453410
2026-08-05 17:00:00,112.455870,112.542980,112.442360,112.532210
2026-08-05 18:00:00,112.534710,112.576200,112.528140,112.555450
2026-08-05 19:00:00,112.556400,112.590060,112.523980,112.570070
2026-08-05 20:00:00,112.568320,112.642800,112.544010,112.603000
2026-08-05 21:00:00,112.605260,112.605260,112.527030,112.546370
2026-08-05 22:00:00,112.541470,112.576970,112.539290,112.542940
2026-08-05 23:00:00,112.545020,112.545020,112.467520,112.495630
2026-08-06 00:00:00,112.499120,112.624570,112.480670,112.592340
2026-08-06 01:00:00,112.593860,112.632260,112.551670,112.572400
2026-08-06 02:00:00,112.569480,112.586810,112.538720,112.557970
2026-08-06 03:00:00,112.554220,112.595190,112.546530,112.566120
2026-08-06 04:00:00,112.563310,112.567130,112.537280,112.560020
2026-08-06 05:00:00,112.557090,112.592280,112.547680,112.585540
2026-08-06 06:00:00,112.583290,112.636690,112.575750,112.629990
2026-08-06 07:00:00,112.627870,112.670480,112.563910,112.647020
2026-08-06 08:00:00,112.648620,112.713750,112.608130,112.661310
2026-08-06 09:00:00,112.657220,112.699770,112.657220,112.684870
2026-08-06 10:00:00,112.685920,112.778590,112.670310,112.775250
2026-08-06 11:00:00,112.768590,112.845210,112.768590,112.817560
2026-08-06 12:00:00,112.819960,112.829430,112.735300,112.739460
2026-08-06 13:00:00,112.740070,112.747460,112.607300,112.641560
2026-08-06 14:00:00,112.631560,112.886990,112.606020,112.849000
2026-08-06 15:00:00,112.851690,112.934620,112.825770,112.930440
2026-08-06 16:00:00,112.924640,113.056160,112.924640,113.053280
2026-08-06 17:00:00,113.049230,113.076430,112.980140,113.026410
2026-08-06 18:00:00,113.023280,113.056310,112.979300,112.991260
2026-08-06 19:00:00,112.987640,113.063960,112.970810,113.025700
2026-08-06 20:00:00,113.026740,113.097840,113.001470,113.091400
2026-08-06 21:00:00,113.088390,113.119900,113.031880,113.087360
2026-08-06 22:00:00,113.084230,113.102660,113.057120,113.072060
2026-08-06 23:00:00,113.072430,113.084070,113.025410,113.038700
2026-08-07 00:00:00,113.038950,113.132540,113.038950,113.077840
2026-08-07 01:00:00,113.075970,113.094840,112.908750,112.968400
2026-08-07 02:00:00,112.965900,112.995140,112.937980,112.968120
2026-08-07 03:00:00,112.962150,113.021720,112.955650,113.006840
2026-08-07 04:00:00,113.002100,113.012220,112.974100,112.985210
2026-08-07 05:00:00,112.982070,112.982070,112.900550,112.904850
2026-08-07 06:00:00,112.912060,112.935210,112.860460,112.902670
