datetime,open,high,low,close
2026-04-27 13:00:00,186.819980,186.838810,186.757910,186.780710
2026-04-27 14:00:00,186.778460,186.784320,186.694940,186.751530
2026-04-27 15:00:00,186.747860,186.890350,186.733120,186.876580
2026-04-27 16:00:00,186.870540,186.920640,186.763480,186.811590
2026-04-27 17:00:00,186.807640,187.014740,186.773720,187.002000
2026-04-27 18:00:00,186.995950,187.019800,186.894860,186.985250
2026-04-27 19:00:00,186.982910,186.997830,186.902270,186.980160
2026-04-27 20:00:00,186.979130,186.991900,186.890040,186.948350
2026-04-27 21:00:00,186.946360,186.959850,186.853580,186.919330
2026-04-27 22:00:00,186.918800,187.090270,186.907190,187.005120
2026-04-27 23:00:00,187.005090,187.099850,186.940840,186.956250
2026-04-28 00:00:00,186.957030,186.993390,186.816790,186.866230
2026-04-28 01:00:00,186.868970,186.915510,186.828130,186.872160
2026-04-28 02:00:00,186.873650,186.970170,186.869890,186.912080
2026-04-28 03:00:00,186.913070,186.932700,186.852380,186.855210
2026-04-28 04:00:00,186.857920,186.913290,186.847410,186.875380
2026-04-28 05:00:00,186.875910,186.907310,186.856590,186.859540
2026-04-28 06:00:00,186.860680,186.897180,186.845710,186.862870
2026-04-28 07:00:00,186.863130,186.894490,186.832930,186.866890
2026-04-28 08:00:00,186.866710,186.897350,186.845510,186.873430
2026-04-28 09:00:00,186.871650,186.919430,186.809630,186.832170
2026-04-28 10:00:00,186.829410,186.891270,186.784240,186.891050
2026-04-28 11:00:00,186.887930,186.914360,186.812230,186.875290
2026-04-28 12:00:00,186.870840,186.897380,186.768450,186.780560
2026-04-28 13:00:00,186.777080,186.783790,186.310510,186.334240
2026-04-28 14:00:00,186.330910,186.351480,186.248500,186.319080
2026-04-28 15:00:00,186.312620,186.379170,186.301170,186.374940
2026-04-28 16:00:00,186.372580,186.385690,186.117880,186.238640
2026-04-28 17:00:00,186.234160,186.637100,186.204820,186.632800
2026-04-28 18:00:00,186.626740,186.861190,186.618720,186.646310
2026-04-28 19:00:00,186.644900,186.667160,186.504240,186.593750
2026-04-28 20:00:00,186.593600,186.684900,186.551990,186.665720
2026-04-28 21:00:00,186.665020,186.806310,186.656230,186.677420
2026-04-28 22:00:00,186.677190,186.720750,186.511620,186.520710
2026-04-28 23:00:00,186.522960,186.707610,186.505190,186.594570
2026-04-29 00:00:00,186.594870,186.897020,186.561120,186.882130
2026-04-29 01:00:00,186.884480,186.958270,186.841730,186.878140
2026-04-29 02:00:00,186.880440,186.920680,186.808320,186.859880
2026-04-29 03:00:00,186.861770,186.936670,186.842030,186.888860
2026-04-29 04:00:00,186.891100,186.985520,186.881780,186.945540
2026-04-29 05:00:00,186.946480,186.969440,186.905100,186.962350
2026-04-29 06:00:00,186.962020,186.987060,186.907020,186.961810
2026-04-29 07:00:00,186.959250,186.985800,186.865180,186.915670
2026-04-29 08:00:00,186.919250,187.004760,186.910910,186.956480
2026-04-29 09:00:00,186.954340,186.981620,186.911960,186.969670
2026-04-29 10:00:00,186.967310,187.001490,186.900800,186.929420
2026-04-29 11:00:00,186.926380,186.971570,186.888060,186.934660
2026-04-29 12:00:00,186.930080,186.981140,186.874150,186.878050
2026-04-29 13:00:00,186.872760,186.909420,186.833620,186.843900
2026-04-29 14:00:00,186.838070,186.903000,186.836430,186.858730
2026-04-29 15:00:00,186.854490,186.900010,186.800390,186.869400
2026-04-29 16:00:00,186.860720,186.906510,186.743890,186.789570
2026-04-29 17:00:00,186.785580,186.940030,186.778380,186.909230
2026-04-29 18:00:00,186.910710,186.954330,186.778510,186.948310
2026-04-29 19:00:00,186.946720,187.023300,186.895650,186.964180
2026-04-29 20:00:00,186.962400,187.041560,186.925040,187.038370
2026-04-29 21:00:00,187.036300,187.125340,187.005910,187.039210
2026-04-29 22:00:00,187.039300,187.153390,187.013740,187.143750
2026-04-29 23:00:00,187.143580,187.226540,187.066640,187.219630
2026-04-30 00:00:00,187.220440,187.341260,187.130340,187.339010
2026-04-30 01:00:00,187.339430,187.514970,187.307300,187.386710
2026-04-30 02:00:00,187.388350,187.411590,187.295720,187.318180
2026-04-30 03:00:00,187.317930,187.340420,187.237240,187.301150
2026-04-30 04:00:00,187.297200,187.331750,187.088790,187.184210
2026-04-30 05:00:00,187.183650,187.294190,187.109350,187.279830
2026-04-30 06:00:00,187.279590,187.325890,187.224490,187.324010
2026-04-30 07:00:00,187.320240,187.332210,187.207020,187.264070
2026-04-30 08:00:00,187.264150,187.288970,187.220250,187.246460
2026-04-30 09:00:00,187.243070,187.259630,187.153400,187.197300
2026-04-30 10:00:00,187.195070,187.277060,187.104840,187.226080
2026-04-30 11:00:00,187.223270,187.233680,187.070140,187.075820
2026-04-30 12:00:00,187.072120,187.143410,187.040080,187.084450
2026-04-30 13:00:00,187.079520,187.177390,187.076730,187.161910
2026-04-30 14:00:00,187.158090,187.213150,187.062780,187.207570
2026-04-30 15:00:00,187.203690,187.318130,187.159220,187.301370
2026-04-30 16:00:00,187.292350,187.464810,187.274620,187.456680
2026-04-30 17:00:00,187.452990,187.556180,186.973630,187.070630
2026-04-30 18:00:00,187.072060,187.212790,186.194650,186.330640
2026-04-30 19:00:00,186.326130,186.437320,186.061530,186.380770
2026-04-30 20:00:00,186.380850,186.421830,183.853490,184.121840
2026-04-30 21:00:00,184.117690,184.296800,182.380830,182.963890
2026-04-30 22:00:00,182.947610,183.667770,182.947610,183.373250
2026-04-30 23:00:00,183.371560,183.609300,183.016320,183.501330
2026-05-01 00:00:00,183.504070,183.788770,183.301460,183.787800
2026-05-01 01:00:00,183.781910,183.904240,183.725580,183.772510
2026-05-01 02:00:00,183.772290,183.801560,183.566170,183.597940
2026-05-01 03:00:00,183.591170,183.732080,183.491800,183.509090
2026-05-01 04:00:00,183.469870,183.618630,183.422990,183.599610
2026-05-01 05:00:00,183.591190,183.744970,183.537540,183.742200
2026-05-01 06:00:00,183.735760,183.764040,183.675750,183.759530
2026-05-01 07:00:00,183.730220,183.793460,183.610700,183.749500
2026-05-01 08:00:00,183.774820,183.878010,183.747720,183.810520
2026-05-01 09:00:00,183.800380,184.186270,183.788170,184.167200
2026-05-01 10:00:00,184.152600,184.482080,184.149710,184.243320
2026-05-01 11:00:00,184.225840,184.427840,184.202680,184.369920
2026-05-01 12:00:00,184.396100,184.578280,184.375890,184.530160
2026-05-01 13:00:00,184.497040,184.604660,184.359610,184.451550
2026-05-01 14:00:00,184.409250,184.452700,184.293360,184.436560
2026-05-01 15:00:00,184.398050,184.441560,184.339550,184.371380
2026-05-01 16:00:00,184.396390,184.396730,182.675640,182.887620
2026-05-01 17:00:00,183.100130,183.848980,182.957740,183.848680
2026-05-01 18:00:00,183.813580,183.878800,183.571230,183.823370
2026-05-01 19:00:00,183.780580,183.931500,183.661010,183.732520
2026-05-01 20:00:00,183.708120,183.915010,183.690610,183.910190
2026-05-03 21:00:00,184.162740,184.171020,183.875050,183.906080
2026-05-03 22:00:00,183.902900,183.911140,183.820980,183.831430
2026-05-03 23:00:00,183.827650,184.079420,183.754320,183.781340
2026-05-04 00:00:00,183.777260,184.063360,183.714340,184.044560
2026-05-04 01:00:00,184.040470,184.047000,183.699920,183.847720
2026-05-04 02:00:00,183.843680,184.150580,183.742820,184.107990
2026-05-04 03:00:00,184.104070,184.139390,183.992300,184.061570
2026-05-04 04:00:00,184.076390,184.170970,183.818330,184.155330
2026-05-04 05:00:00,184.047070,184.551780,183.766800,184.365150
2026-05-04 06:00:00,184.224840,184.343080,183.936240,184.062560
2026-05-04 07:00:00,184.194720,184.248980,183.955120,184.044460
2026-05-04 08:00:00,184.042640,184.084920,183.909750,184.010610
2026-05-04 09:00:00,184.024820,184.033820,183.941390,183.946310
2026-05-04 10:00:00,183.998050,184.057350,183.961640,184.014860
2026-05-04 11:00:00,184.011160,184.163560,183.929520,184.158090
2026-05-04 12:00:00,184.145480,184.348930,184.142250,184.283570
2026-05-04 13:00:00,184.289250,184.456170,182.977410,183.251890
2026-05-04 14:00:00,183.350950,183.897740,183.311520,183.866770
2026-05-04 15:00:00,183.855290,183.964430,183.821730,183.902060
2026-05-04 16:00:00,183.920790,184.071130,183.906010,184.041170
2026-05-04 17:00:00,184.050130,184.092970,183.827460,183.855770
2026-05-04 18:00:00,183.848800,184.000210,183.804150,183.951780
2026-05-04 19:00:00,183.958350,184.020010,183.935460,183.950260
2026-05-04 20:00:00,183.940850,183.976190,183.748030,183.920800
2026-05-04 21:00:00,183.912930,183.920550,183.800060,183.816110
2026-05-04 22:00:00,183.792240,184.027590,183.792240,184.023960
2026-05-04 23:00:00,183.978090,184.009590,183.856550,183.952380
2026-05-05 00:00:00,183.973100,184.017150,183.841620,183.912900
2026-05-05 01:00:00,183.916610,183.992830,183.853870,183.922540
2026-05-05 02:00:00,183.894370,183.968640,183.732760,183.748560
2026-05-05 03:00:00,183.746600,183.893280,183.733560,183.864180
2026-05-05 04:00:00,183.860290,183.901370,183.621570,183.679910
2026-05-05 05:00:00,183.530680,183.813810,183.530680,183.736270
2026-05-05 06:00:00,183.729330,183.862690,183.729330,183.858320
2026-05-05 07:00:00,183.842880,183.857350,183.709640,183.710040
2026-05-05 08:00:00,183.754270,183.866640,183.705680,183.819500
2026-05-05 09:00:00,183.812250,183.837100,183.779000,183.795130
2026-05-05 10:00:00,183.817620,183.846460,183.731420,183.733760
2026-05-05 11:00:00,183.728420,183.774430,183.704440,183.730570
2026-05-05 12:00:00,183.733440,183.812860,183.730570,183.771020
2026-05-05 13:00:00,183.763380,183.786100,183.739480,183.751910
2026-05-05 14:00:00,183.755980,183.807310,183.692430,183.692990
2026-05-05 15:00:00,183.682030,183.762590,183.666080,183.751490
2026-05-05 16:00:00,183.756210,183.818990,183.717620,183.749120
2026-05-05 17:00:00,183.745810,183.811730,183.694190,183.807820
2026-05-05 18:00:00,183.803860,183.938130,183.795380,183.837760
2026-05-05 19:00:00,184.023500,184.309920,183.851310,184.173380
2026-05-05 20:00:00,184.138940,184.300050,184.122700,184.247390
2026-05-05 21:00:00,184.256320,184.424050,184.253920,184.415530
2026-05-05 22:00:00,184.410710,184.506190,184.350820,184.490660
2026-05-05 23:00:00,184.489320,184.611050,184.476920,184.580580
2026-05-06 00:00:00,184.596430,184.631340,184.533680,184.588320
2026-05-06 01:00:00,184.586090,184.675570,184.548460,184.605990
2026-05-06 02:00:00,184.608630,184.647760,184.530780,184.632190
2026-05-06 03:00:00,184.627620,184.712880,184.618810,184.675450
2026-05-06 04:00:00,184.674370,184.759350,184.673970,184.726840
2026-05-06 05:00:00,184.735140,184.735890,184.640540,184.640540
2026-05-06 06:00:00,184.633880,184.663900,184.623500,184.629750
2026-05-06 07:00:00,184.624930,184.677230,184.544470,184.644810
2026-05-06 08:00:00,184.638790,184.708840,184.541320,184.639480
2026-05-06 09:00:00,184.618320,184.809470,184.572930,184.759190
2026-05-06 10:00:00,184.757220,184.757220,184.647310,184.706410
2026-05-06 11:00:00,184.705690,184.860120,184.705690,184.838610
2026-05-06 12:00:00,184.828480,184.934570,184.828480,184.918940
2026-05-06 13:00:00,184.911030,185.055160,184.874650,184.879050
2026-05-06 14:00:00,184.878260,185.089150,182.086220,182.773360
2026-05-06 15:00:00,182.710680,183.461370,182.710680,183.441560
2026-05-06 16:00:00,183.437320,183.558030,183.407150,183.495930
2026-05-06 17:00:00,183.488260,183.623090,182.934200,183.013660
2026-05-06 18:00:00,183.170130,183.563660,182.920620,183.557160
2026-05-06 19:00:00,183.552270,183.686570,183.421620,183.654020
2026-05-06 20:00:00,183.652140,183.729890,183.509650,183.592690
2026-05-06 21:00:00,183.560450,183.830670,183.560450,183.731850
2026-05-06 22:00:00,183.729060,183.752310,183.594660,183.666890
2026-05-06 23:00:00,183.649610,183.717120,183.420020,183.474720
2026-05-07 00:00:00,183.478400,183.733010,183.450760,183.720900
2026-05-07 01:00:00,183.686420,183.876190,183.686420,183.853270
2026-05-07 02:00:00,183.853510,183.914500,183.701570,183.708950
2026-05-07 03:00:00,183.721550,183.873970,183.673050,183.861170
2026-05-07 04:00:00,183.856810,183.869690,183.736460,183.763100
2026-05-07 05:00:00,183.758670,183.846330,183.753710,183.759600
2026-05-07 06:00:00,183.756870,183.793920,183.668250,183.741590
2026-05-07 07:00:00,183.740130,183.811680,183.600150,183.609620
2026-05-07 08:00:00,183.619170,183.761960,183.599390,183.722860
2026-05-07 09:00:00,183.722090,183.885940,183.665520,183.878020
